  -3.5645626385    1.1201730384    2.4676681999
  -4.1112561498    0.1732721006    2.4676681999
  -3.5645626385   -0.7736288371    2.4676681999
  -4.3080857881    1.6622615021    1.7684209535
  -4.9082768984    0.7283459047    1.7684209535
  -4.9082768984   -0.3818017035    1.7684209535
  -4.3080857881   -1.3157173008    1.7684209535
  -4.5496703064    2.0940900245    0.7579794064
  -5.2313859645    1.2392456278    0.7579794064
  -5.4746874659    0.1732721006    0.7579794064
  -5.2313859645   -0.8927014265    0.7579794064
  -5.2313859645    1.2392456278   -0.3635261008
  -5.4746874659    0.1732721006   -0.3635261008
  -5.2313859645   -0.8927014265   -0.3635261008
  -4.3080857881    1.6622615021   -1.3739676479
  -4.9082768984    0.7283459047   -1.3739676479
  -4.9082768984   -0.3818017035   -1.3739676479
  -3.5645626385    1.1201730384   -2.0732148943
  -4.1112561498    0.1732721006   -2.0732148943
  -3.0178691272    0.1732721006   -2.3227733472
  -1.1763338213   -1.0877558119    2.6874141943
  -0.6597111877   -1.9825724618    2.4818889321
  -0.6597111877   -0.1929391620   -2.5070605435
  -0.6597111877   -1.9825724618   -2.5070605435
  -1.1763338213   -1.0877558119   -2.7125858057
  -0.9460874567   -2.3043285115    2.4377559072
  -1.1862272378   -4.0409872827    1.8524694786
  -0.3732213141   -3.3365136396    1.8524694786
  -2.5344055725   -4.7362615596    0.9765264368
  -4.6793327241   -2.3043285115   -0.0567188306
  -4.4738074619   -3.3375737789   -0.0567188306
  -3.8885210333   -4.2135168207   -0.0567188306
  -3.0125779915   -4.7988032493   -0.0567188306
  -3.5346122841   -4.2545873937   -1.0899640980
  -2.5344055725   -4.7362615596   -1.0899640980
  -2.2510385495   -4.1940840365   -1.9659071398
  -0.9460874567   -2.3043285115   -2.5511935684
  -1.4627100904   -3.1991451614   -2.5511935684
  -0.7675793067    2.5189169355    2.7979901720
  -2.0725303995    4.4086724606    2.2127037434
  -2.3558974224    4.9508499836    1.3367607016
  -3.3561041340    4.4691758178    1.3367607016
  -2.8340698414    5.0133916733    0.3035154342
  -3.7100128833    4.4281052447    0.3035154342
  -4.2952993118    3.5521622029    0.3035154342
  -4.5008245740    2.5189169355    0.3035154342
  -2.3558974224    4.9508499836   -0.7297298332
  -1.2842019404    3.4137335854   -2.1909593036
   5.3721717194   -0.1667988602    1.5965395920
   4.8321717194   -1.1021062962    1.5965395920
   6.1627865916   -0.1667988602    0.8059247198
   5.0692532208   -1.8683699989    0.8059247198
   5.8658330892   -1.1781296138    0.8059247198
   6.4521717194   -0.1667988602   -0.2740752802
   6.2047567348    0.8370031915   -0.2740752802
   5.5191915723   -1.9444440105   -0.2740752802
   6.2047567348   -1.1706009118   -0.2740752802
   6.1627865916   -0.1667988602   -1.3540752802
   5.8658330892    0.8445318935   -1.3540752802
   5.0692532208   -1.8683699989   -1.3540752802
   5.8658330892   -1.1781296138   -1.3540752802
   5.3721717194   -0.1667988602   -2.1446901524
   4.8321717194   -1.1021062962   -2.1446901524
   4.6058487017    2.9390637391   -0.9981216435
   3.6391880782    3.3056697568   -0.9981216435
   5.2494437210    1.1614185887   -2.0781216435
   4.9524902186    2.1727493424   -2.0781216435
   4.1559103502    2.8629897274   -2.0781216435
   3.1126125958    3.0129932987   -2.0781216435
   2.1538366207    2.5751349821   -2.0781216435
   4.4588288488    1.1614185887   -2.8687365156
   3.9188288488    2.0967260248   -2.8687365156
   2.8388288488    2.0967260248   -2.8687365156
   2.2988288488    1.1614185887   -2.8687365156
   2.8388288488    0.2261111526   -2.8687365156
   3.9188288488    0.2261111526   -2.8687365156
   3.3788288488    1.1614185887   -3.1581216435
   3.4854176864    1.0261384397    2.9100146640
   4.5654176864    1.0261384397    2.6206295362
   4.0254176864    1.9614458757    2.6206295362
   2.9454176864    1.9614458757    2.6206295362
   2.4054176864    1.0261384397    2.6206295362
   2.9454176864    0.0908310036    2.6206295362
   4.0254176864    0.0908310036    2.6206295362
   5.3560325585    1.0261384397    1.8300146640
   5.0590790562    2.0374691933    1.8300146640
   4.2624991878    2.7277095784    1.8300146640
   3.2192014334    2.8777131496    1.8300146640
   4.7124375393    2.8037835900    0.7500146640
   3.7457769157    3.1703896077    0.7500146640
   4.1517289135   -2.2960404394    1.5066173837
   3.6117289135   -3.2313478755    1.5066173837
   4.9423437857   -2.2960404394    0.7160025115
   2.8055126605   -4.1476151494    0.7160025115
   3.8488104149   -3.9976115782    0.7160025115
   4.6453902833   -3.3073711931    0.7160025115
   5.2317289135   -2.2960404394   -0.3639974885
   3.3320881428   -4.4402916075   -0.3639974885
   4.2987487664   -4.0736855898   -0.3639974885
   4.9843139289   -3.2998424911   -0.3639974885
   4.9423437857   -2.2960404394   -1.4439974885
   2.8055126605   -4.1476151494   -1.4439974885
   3.8488104149   -3.9976115782   -1.4439974885
   4.6453902833   -3.3073711931   -1.4439974885
   4.1517289135   -2.2960404394   -2.2346123606
   3.6117289135   -3.2313478755   -2.2346123606
  -0.7679743456   -4.0759542157    1.7093419623
  -1.5741905986   -4.9922214896    0.9187270901
  -0.5308928442   -4.8422179183    0.9187270901
  -2.0739209016   -5.1602818638   -0.1612729099
  -1.0476151163   -5.2848979477   -0.1612729099
  -0.0809544927   -4.9182919300   -0.1612729099
  -1.5741905986   -4.9922214896   -1.2412729099
  -0.5308928442   -4.8422179183   -1.2412729099
  -0.7679743456   -4.0759542157   -2.0318877820
  -2.5542629026   -2.4022170199    3.0132444006
  -1.4742629026   -2.4022170199    2.7238592728
  -2.0142629026   -1.4669095839    2.7238592728
  -3.0942629026   -1.4669095839    2.7238592728
  -3.6342629026   -2.4022170199    2.7238592728
  -3.0942629026   -3.3375244560    2.7238592728
  -2.0142629026   -3.3375244560    2.7238592728
  -4.3491047287   -1.8752039091    1.9332444006
  -4.3491047287   -2.9292301307    1.9332444006
  -3.7792551307   -3.8159334134    1.9332444006
  -2.8204791556   -4.2537917299    1.9332444006
  -4.6514972282   -1.8852951851    0.8532444006
  -4.6514972282   -2.9191388548    0.8532444006
  -4.1710461186   -3.8345619617    0.8532444006
  -4.7574850119   -1.7519202816   -0.8953349479
  -4.7574850119   -2.7857639513   -0.8953349479
  -4.2770339023   -3.7011870582   -0.8953349479
  -3.8852429144   -0.8551257230   -1.9753349479
  -4.4550925124   -1.7418290056   -1.9753349479
  -4.4550925124   -2.7958552272   -1.9753349479
  -3.8852429144   -3.6825585098   -1.9753349479
  -2.9264669392   -4.1204168264   -1.9753349479
  -1.5802506862   -2.2688421164   -2.7659498201
  -2.1202506862   -1.3335346803   -2.7659498201
  -3.2002506862   -1.3335346803   -2.7659498201
  -3.7402506862   -2.2688421164   -2.7659498201
  -3.2002506862   -3.2041495525   -2.7659498201
  -2.1202506862   -3.2041495525   -2.7659498201
  -2.6602506862   -2.2688421164   -3.0553349479
  -2.3746247361    2.5006398580    3.3789653684
  -1.2946247361    2.5006398580    3.0895802406
  -1.8346247361    3.4359472941    3.0895802406
  -2.9146247361    3.4359472941    3.0895802406
  -3.4546247361    2.5006398580    3.0895802406
  -2.9146247361    1.5653324219    3.0895802406
  -1.8346247361    1.5653324219    3.0895802406
  -2.6408409891    4.3522145679    2.2989653684
  -3.5996169642    3.9143562514    2.2989653684
  -4.1694665623    3.0276529688    2.2989653684
  -4.1694665623    1.9736267472    2.2989653684
  -3.9914079521    3.9329847998    1.2189653684
  -4.4718590617    3.0175616928    1.2189653684
  -4.4718590617    1.9837180231    1.2189653684
  -3.2472328014    4.6546153084   -0.5278000096
  -4.0980694615    4.0673251660   -0.5278000096
  -4.5785205711    3.1519020591   -0.5278000096
  -4.5785205711    2.1180583893   -0.5278000096
  -2.7475024984    4.4865549342   -1.6078000096
  -3.7062784736    4.0486966176   -1.6078000096
  -4.2761280716    3.1619933350   -1.6078000096
  -4.2761280716    2.1079671134   -1.6078000096
  -1.4012862454    2.6349802242   -2.3984148818
  -1.9412862454    3.5702876603   -2.3984148818
  -3.0212862454    3.5702876603   -2.3984148818
  -3.5612862454    2.6349802242   -2.3984148818
  -3.0212862454    1.6996727881   -2.3984148818
  -1.9412862454    1.6996727881   -2.3984148818
  -2.4812862454    2.6349802242   -2.6878000096
  -0.5532850927    4.2639860652    2.1932861068
  -0.3162035912    5.0302497679    1.4026712346
  -1.3595013457    5.1802533391    1.4026712346
   0.1337347603    5.1063237795    0.3226712346
  -0.8329258633    5.4729297972    0.3226712346
  -1.8592316487    5.3483137134    0.3226712346
  -0.3162035912    5.0302497679   -0.7573287654
  -1.3595013457    5.1802533391   -0.7573287654
  -0.5532850927    4.2639860652   -1.5479436376
   3.9351139145   -0.4218402946    2.6471117221
   4.2231545692   -1.2873464243    2.1261671891
   5.0443257420   -0.5757975526    2.1261671891
   6.0201599109    0.4667541036    1.3280338597
   5.7955444210    1.5234869003    1.3280338597
   6.1770013425    1.5340148843    0.3489783927
   5.6054288332    2.4571361827    0.3489783927
   4.7389834652    3.1114453522    0.3489783927
   3.6946834868    3.4085743139    0.3489783927
   6.1770013425    1.5340148843   -0.6929106733
   5.6054288332    2.4571361827   -0.6929106733
   5.7955444210    1.5234869003   -1.6719661403
   5.3504465286    0.4667541036   -2.4700994697
   4.2231545692   -1.2873464243   -2.4700994697
   3.9351139145   -0.4218402946   -2.9910440027
   2.2402733090   -0.3760342976    2.8348120994
   2.7533035240   -1.2646286958    2.6538899617
   1.7272430940    0.5125601006   -2.9842657630
   2.2402733090   -0.3760342976   -3.1651879006
   2.1866330162   -1.7005541496    2.7358660541
   3.2126934461   -1.7005541496    2.5549439165
   2.6996632311   -2.5891485478    2.5549439165
   4.1149958452   -1.7005541496    2.0339993835
   2.9877038859   -3.4546546776    2.0339993835
   3.8088750587   -2.7431058059    2.0339993835
   2.9894827181   -4.1714714603    1.2358660541
   4.1149958452   -1.7005541496   -2.5622672752
   2.9877038859   -3.4546546776   -2.5622672752
   3.2126934461   -1.7005541496   -3.0832118082
   1.6736028012   -0.8119597515   -3.0832118082
   2.6996632311   -2.5891485478   -3.0832118082
   2.1866330162   -1.7005541496   -3.2641339459
   0.9733263030   -2.1934893471    2.7713350537
   0.4602960880   -3.0820837453    2.5904129161
   1.4863565180   -3.0820837453    2.5904129161
  -0.2894827946   -3.6508487344    2.0694683831
   0.6988916588   -4.1022242231    2.0694683831
   1.7743971727   -3.9475898751    2.0694683831
   0.7017533891   -4.7773330252    1.2713350537
   1.7761760050   -4.6644066578    1.2713350537
   0.1648100000   -5.0351293985    0.2922795867
   1.2459260902   -5.1353095574    0.2922795867
   2.2902260687   -4.8381805958    0.2922795867
   0.1648100000   -5.0351293985   -0.7496094793
   1.2459260902   -5.1353095574   -0.7496094793
   2.2902260687   -4.8381805958   -0.7496094793
   0.7017533891   -4.7773330252   -1.7286649463
   1.7761760050   -4.6644066578   -1.7286649463
  -0.2894827946   -3.6508487344   -2.5267982756
   0.6988916588   -4.1022242231   -2.5267982756
   1.7743971727   -3.9475898751   -2.5267982756
  -0.0527341270   -2.1934893471   -3.0477428086
   0.4602960880   -3.0820837453   -3.0477428086
   1.4863565180   -3.0820837453   -3.0477428086
   0.9733263030   -2.1934893471   -3.2286649463
   0.1900448781   -1.1069353216    2.9029264994
   1.2161053081   -1.1069353216    2.7220043617
  -0.3229853369   -1.9955297198    2.7220043617
  -0.3229853369   -0.2183409234   -2.9161513630
   0.1900448781   -1.1069353216   -3.0970735006
   0.9236313118    0.0337619960    2.9459115927
  -0.1024291182    0.0337619960    2.7649894551
   1.4366615268   -0.8548324022    2.7649894551
   1.4366615268    0.9223563941   -2.8731662696
  -0.1024291182    0.0337619960   -2.8731662696
   0.9236313118    0.0337619960   -3.0540884073
   0.3420753536    1.3357809951    3.0822294518
   1.3681357836    1.3357809951    2.9013073142
  -0.1709548614    2.2243753933    2.9013073142
   1.3681357836    1.3357809951   -2.7368484106
   0.8551055686    2.2243753933   -2.7368484106
  -0.1709548614    2.2243753933   -2.7368484106
   0.3420753536    1.3357809951   -2.9177705482
   0.9460837776    2.3739058495    2.9259130460
   2.0175973882    2.3739058495    2.7127757370
   1.4818405829    3.3018638568    2.7127757370
   0.4103269722    3.3018638568    2.7127757370
   2.6607265975    3.3638553432    2.1058120333
   1.9360332712    4.0885486695    2.1058120333
   0.9460837776    4.3538048369    2.1058120333
   3.3093004385    3.4260776966    1.1974266566
   2.6770327786    4.2963194726    1.1974266566
   1.7454683112    4.8341584686    1.1974266566
   0.6756829958    4.9465974361    1.1974266566
   3.0153087458    4.2602536518    0.1259130460
   2.1941511737    4.8803630653    0.1259130460
   1.2044351841    5.1619615432    0.1259130460
   2.6770327786    4.2963194726   -0.9456005646
   1.7454683112    4.8341584686   -0.9456005646
   0.6756829958    4.9465974361   -0.9456005646
   2.6607265975    3.3638553432   -1.8539859413
   1.9360332712    4.0885486695   -1.8539859413
   0.9460837776    4.3538048369   -1.8539859413
  -0.0438657161    4.0885486695   -1.8539859413
   1.4818405829    3.3018638568   -2.4609496450
   0.4103269722    3.3018638568   -2.4609496450
   0.9460837776    2.3739058495   -2.6740869540
  -1.0492529933    1.2704824000    3.1614854434
  -0.5362227783    0.3818880018    2.9805633057
  -2.0753134232    1.2704824000   -2.6575924190
  -0.5362227783    0.3818880018   -2.6575924190
  -1.0492529933    1.2704824000   -2.8385145566
  -1.8232604678    0.1149655352    3.1197196922
  -0.7972000378    0.1149655352    2.9387975546
  -2.3362906828   -0.7736288630    2.9387975546
  -2.3362906828    1.0035599334   -2.6993581701
  -2.8493208978    0.1149655352   -2.6993581701
  -1.8232604678    0.1149655352   -2.8802803078
  -3.0178691272    0.1732721006    2.9972266528
  -3.5536259325    1.1012301079    2.7840893438
  -4.0893827378    0.1732721006    2.7840893438
  -3.5536259325   -0.7546859067    2.7840893438
  -4.7325119472    1.1632215943    2.1771256401
  -4.9977681145    0.1732721006    2.1771256401
  -4.7325119472   -0.8166773930    2.1771256401
  -5.1106850064    1.6937918401    1.2687402634
  -5.5482026619    0.7111110966    1.2687402634
  -5.5482026619   -0.3645668954    1.2687402634
  -5.1106850064   -1.3472476389    1.2687402634
  -5.3984771073    1.6472821567    0.1972266528
  -5.7701938063    0.6877707505    0.1972266528
  -5.7701938063   -0.3412265493    0.1972266528
  -5.3984771073   -1.3007379554    0.1972266528
  -5.1106850064    1.6937918401   -0.8742869578
  -5.5482026619    0.7111110966   -0.8742869578
  -5.5482026619   -0.3645668954   -0.8742869578
  -5.1106850064   -1.3472476389   -0.8742869578
  -4.7325119472    1.1632215943   -1.7826723345
  -4.9977681145    0.1732721006   -1.7826723345
  -4.7325119472   -0.8166773930   -1.7826723345
  -3.5536259325    1.1012301079   -2.3896360382
  -4.0893827378    0.1732721006   -2.3896360382
  -1.1763338213   -1.0877558119    2.9874141943
  -0.6633036064   -1.9763502101    2.8064920566
  -0.6633036064   -0.1991614137   -2.8316636681
  -1.1763338213   -1.0877558119   -3.0125858057
  -0.9532722941   -2.3043285115    2.7623590317
  -1.1782618544   -4.0584290394    2.2414144987
  -0.3570906816   -3.3468801677    2.2414144987
  -2.2509056379   -4.8881721895    1.4432811694
  -4.8834513128   -2.8472023607    0.4642257024
  -4.4912340051   -3.8596319378    0.4642257024
  -3.7597705105   -4.6620091689    0.4642257024
  -2.7878490271   -5.1459685628    0.4642257024
  -4.4912340051   -3.8596319378   -0.5776633636
  -3.7597705105   -4.6620091689   -0.5776633636
  -2.7878490271   -5.1459685628   -0.5776633636
  -3.2783708298   -4.5543285115   -1.5567188306
  -2.2509056379   -4.8881721895   -1.5567188306
  -2.2537673682   -4.2130633874   -2.3548521600
  -0.9532722941   -2.3043285115   -2.8757966930
  -1.4663025091   -3.1929229097   -2.8757966930
  -0.7747641441    2.5189169355    3.1225932965
  -0.1785825315    3.5614685918    2.6016487635
  -0.9997537043    4.2730174635    2.6016487635
  -2.0723974879    5.1027606136    1.8035154342
  -3.0998626797    4.7689169355    1.8035154342
  -2.6093408771    5.3605569869    0.8244599672
  -3.5812623605    4.8765975929    0.8244599672
  -4.3127258551    4.0742203619    0.8244599672
  -4.7049431628    3.0617907848    0.8244599672
  -2.6093408771    5.3605569869   -0.2174290988
  -3.5812623605    4.8765975929   -0.2174290988
  -2.0723974879    5.1027606136   -1.1964845658
  -0.9997537043    4.2730174635   -1.9946178952
  -1.2877943591    3.4075113337   -2.5155624282
   6.1685672773   -0.1667988602    1.2223002442
   5.0716546045   -1.8736282956    1.2223002442
   5.8706961115   -1.1812548885    1.2223002442
   6.6319987086   -0.1667988602    0.2599749613
   6.4002829930    0.8484140228    0.2599749613
   5.7510299853   -1.9961492639    0.2599749613
   6.4002829930   -1.1820117431    0.2599749613
   6.6319987086   -0.1667988602   -0.8081255217
   6.4002829930    0.8484140228   -0.8081255217
   5.7510299853   -1.9961492639   -0.8081255217
   6.4002829930   -1.1820117431   -0.8081255217
   6.1685672773   -0.1667988602   -1.7704508047
   5.0716546045   -1.8736282956   -1.7704508047
   5.8706961115   -1.1812548885   -1.7704508047
   5.3334926933   -0.1667988602   -2.4364005632
   4.8128322063   -1.0686092770   -2.4364005632
   3.8994893357    3.4425812302   -0.4640714020
   5.4869401224    2.1766314717   -1.5321718850
   4.8376871147    2.9907689924   -1.5321718850
   3.8994893357    3.4425812302   -1.5321718850
   5.2552244067    1.1614185887   -2.4944971679
   4.9573532409    2.1758746170   -2.4944971679
   4.1583117339    2.8682480241   -2.4944971679
   3.1117899184    3.0187151454   -2.4944971679
   2.1500510766    2.5795037329   -2.4944971679
   4.4201498227    1.1614185887   -3.1604469264
   3.8994893357    2.0632290056   -3.1604469264
   2.8581683619    2.0632290056   -3.1604469264
   2.3375078749    1.1614185887   -3.1604469264
   2.8581683619    0.2596081718   -3.1604469264
   3.8994893357    0.2596081718   -3.1604469264
   3.3788288488    1.1614185887   -3.3981216435
   3.4854176864    1.0261384397    3.1500146640
   4.5267386603    1.0261384397    2.9123399470
   4.0060781733    1.9279488565    2.9123399470
   2.9647571994    1.9279488565    2.9123399470
   2.4440967125    1.0261384397    2.9123399470
   2.9647571994    0.1243280228    2.9123399470
   4.0060781733    0.1243280228    2.9123399470
   5.3618132443    1.0261384397    2.2463901885
   5.0639420785    2.0405944680    2.2463901885
   4.2649005715    2.7329678751    2.2463901885
   3.2183787560    2.8834349963    2.2463901885
   5.5935289600    2.0413513226    1.2840649055
   4.9442759523    2.8554888434    1.2840649055
   4.0060781733    3.3073010811    1.2840649055
   4.9481244714   -2.2960404394    1.1323780360
   3.8512117986   -4.0028698749    1.1323780360
   4.6502533056   -3.3104964678    1.1323780360
   5.4115559027   -2.2960404394    0.1700527530
   3.5923894004   -4.5772030809    0.1700527530
   4.5305871794   -4.1253908432    0.1700527530
   5.1798401871   -3.3112533224    0.1700527530
   5.4115559027   -2.2960404394   -0.8980477299
   3.5923894004   -4.5772030809   -0.8980477299
   4.5305871794   -4.1253908432   -0.8980477299
   5.1798401871   -3.3112533224   -0.8980477299
   4.9481244714   -2.2960404394   -1.8603730129
   3.8512117986   -4.0028698749   -1.8603730129
   4.6502533056   -3.3104964678   -1.8603730129
   4.1130498874   -2.2960404394   -2.5263227714
   3.5923894004   -3.1978508563   -2.5263227714
  -1.5750132760   -4.9979433363    1.3351026146
  -0.5284914605   -4.8474762150    1.3351026146
  -1.8286348325   -5.4218094211    0.3727773316
  -0.7873138587   -5.4218094211    0.3727773316
  -1.8286348325   -5.4218094211   -0.6953231513
  -0.7873138587   -5.4218094211   -0.6953231513
  -1.5750132760   -4.9979433363   -1.6576484343
  -0.5284914605   -4.8474762150   -1.6576484343
  -0.7873138587   -4.0424571965   -2.3235981928
  -2.5542629026   -2.4022170199    3.2532444006
  -1.5129419287   -2.4022170199    3.0155696836
  -2.0336024156   -1.5004066031    3.0155696836
  -3.0749233895   -1.5004066031    3.0155696836
  -3.5955838764   -2.4022170199    3.0155696836
  -3.0749233895   -3.3040274368    3.0155696836
  -2.0336024156   -3.3040274368    3.0155696836
  -4.3546512561   -1.8735753018    2.3496199251
  -4.3546512561   -2.9308587381    2.3496199251
  -3.7830406748   -3.8203021642    2.3496199251
  -2.8213018329   -4.2595135766    2.3496199251
  -1.7747800175   -4.1090464554    2.3496199251
  -4.8940898918   -2.4022170199    1.3872946421
  -4.6623741761   -3.4174299029    1.3872946421
  -4.0131211685   -4.2315674237    1.3872946421
  -5.0000776755   -2.2688421164   -0.3612847064
  -5.0000776755   -2.2688421164   -1.4293851894
  -4.7683619598   -3.2840549994   -1.4293851894
  -4.1191089521   -4.0981925201   -1.4293851894
  -3.8890284585   -0.8507569722   -2.3917104724
  -4.4606390398   -1.7402003982   -2.3917104724
  -4.4606390398   -2.7974838346   -2.3917104724
  -3.8890284585   -3.6869272606   -2.3917104724
  -2.9272896166   -4.1261386731   -2.3917104724
  -1.6189297124   -2.2688421164   -3.0576602309
  -2.1395901993   -1.3670316995   -3.0576602309
  -3.1809111732   -1.3670316995   -3.0576602309
  -3.7015716601   -2.2688421164   -3.0576602309
  -3.1809111732   -3.1706525333   -3.0576602309
  -2.1395901993   -3.1706525333   -3.0576602309
  -2.6602506862   -2.2688421164   -3.2953349479
  -2.3746247361    2.5006398580    3.6189653684
  -1.3333037622    2.5006398580    3.3812906514
  -1.8539642491    3.4024502748    3.3812906514
  -2.8952852230    3.4024502748    3.3812906514
  -3.4159457100    2.5006398580    3.3812906514
  -2.8952852230    1.5988294411    3.3812906514
  -1.8539642491    1.5988294411    3.3812906514
  -2.6416636665    4.3579364146    2.7153408929
  -3.6034025083    3.9187250022    2.7153408929
  -4.1750130896    3.0292815761    2.7153408929
  -4.1750130896    1.9719981398    2.7153408929
  -3.8334830020    4.3299902617    1.7530156099
  -4.4827360097    3.5158527409    1.7530156099
  -4.7144517253    2.5006398580    1.7530156099
  -4.5893975190    3.6501931072    0.0062502319
  -4.8211132347    2.6349802242    0.0062502319
  -3.0019467324    4.9161428657   -1.0618502511
  -3.9401445113    4.4643306279   -1.0618502511
  -4.5893975190    3.6501931072   -1.0618502511
  -4.8211132347    2.6349802242   -1.0618502511
  -2.7483251758    4.4922767809   -2.0241755341
  -3.7100640177    4.0530653684   -2.0241755341
  -4.2816745990    3.1636219424   -2.0241755341
  -4.2816745990    2.1063385060   -2.0241755341
  -1.4399652716    2.6349802242   -2.6901252926
  -1.9606257585    3.5367906411   -2.6901252926
  -3.0019467324    3.5367906411   -2.6901252926
  -3.5226072193    2.6349802242   -2.6901252926
  -3.0019467324    1.7331698073   -2.6901252926
  -1.9606257585    1.7331698073   -2.6901252926
  -2.4812862454    2.6349802242   -2.9278000096
  -0.5726246057    4.2304890460    2.4849965176
  -0.3138022076    5.0355080646    1.8190467591
  -1.3603240230    5.1859751858    1.8190467591
   0.3655731732    5.1580290329    0.8567214761
  -0.5726246057    5.6098412706    0.8567214761
  -1.6139455796    5.6098412706    0.8567214761
   0.3655731732    5.1580290329   -0.2113790069
  -0.5726246057    5.6098412706   -0.2113790069
  -1.6139455796    5.6098412706   -0.2113790069
  -0.3138022076    5.0355080646   -1.1737042899
  -1.3603240230    5.1859751858   -1.1737042899
  -0.5726246057    4.2304890460   -1.8396540484
